2112.94236 13.909 0.004
2116.94096 14.125 0.004
2122.92512 14.126 0.004
2128.93121 13.713 0.004
2135.92855 13.996 0.004
2143.91908 14.146 0.004
2990.67416 13.950 0.004
3008.81308 14.136 0.004
3326.74263 14.128 0.004
3336.74835 13.918 0.004
3341.85401 13.794 0.004
3351.71602 14.215 0.004
3356.67912 14.059 0.004
3361.65237 13.736 0.004
3370.71876 14.149 0.004
3376.69909 14.122 0.004
3385.72082 13.814 0.004
3391.61622 14.124 0.004
3406.64153 13.787 0.004
3714.77274 14.082 0.004
3721.82336 14.128 0.004
3728.66638 13.720 0.004
3737.72063 14.138 0.004
3746.64782 13.976 0.004
3754.57556 13.908 0.004
3763.61386 14.188 0.004
3773.66643 13.772 0.004
4058.73381 13.990 0.004
4070.72897 13.972 0.004
4077.76399 13.862 0.004
4098.68871 13.821 0.004
4105.74054 14.169 0.004
4112.74342 14.074 0.004
4132.68740 14.126 0.004
4371.87119 14.071 0.004
4380.84810 13.870 0.004
4394.74173 13.985 0.004
4408.74330 14.196 0.004
4421.82268 13.767 0.004
4430.83501 14.202 0.004
4434.84596 14.129 0.004
4452.70781 14.208 0.004
4459.69270 13.978 0.004
4467.71687 13.916 0.004
4477.79373 14.142 0.004
4482.73267 13.822 0.004
4486.76670 13.771 0.004
4511.59596 13.946 0.004
